@relation AAPL
@attribute PVI numeric
@attribute NVI numeric
@attribute OBV numeric
@attribute TV numeric
@attribute PVT numeric
@attribute ADO numeric
@attribute CO numeric
@attribute CV numeric
@attribute A numeric
@attribute HH numeric
@attribute LL numeric
@attribute RSI numeric
@attribute NPMA numeric
@attribute MACDL numeric
@attribute M numeric
@attribute SOK numeric
@attribute SOD numeric
@attribute TP numeric
@attribute MP numeric
@attribute WC numeric
@attribute WR numeric
@attribute PRC numeric
@attribute WAD numeric
@attribute BUB numeric
@attribute BMB numeric
@attribute BLB numeric
@attribute TFMA numeric
@attribute SFMA numeric
@attribute Trend {up,down,none}
@data
0.8602208572911695,1.2020195626311632,1.9046922E7,1.5300126057471264E7,2336973.96474853,-2.4478406455439046E8,-721749.78233248,-10.889412305028099,0.07396153846153854,594.59,385.1,100.0,563.6215853492367,17.036285426191284,19.230000000000018,95.31719891164254,95.7531783537798,585.1,489.845,585.02,-4.682801088357468,19.230000000000018,41.10999999999973,574.8639080193977,545.682,516.5000919806023,562.9836,507.19400000000013,up
0.8672081842724839,1.2020195626311632,2.2520633E7,1.532768524427481E7,2519902.599021248,-2.2356296470478955E8,-460152.2235367298,-6.739802363576885,0.0918773946360154,594.59,385.1,100.0,569.5863482301738,19.625001687454414,23.980000000000018,97.5846102439257,95.78022817318248,584.4133333333333,489.845,585.6925,-2.4153897560743034,23.980000000000018,56.929999999999666,579.781655877062,549.15,518.518344122938,564.8808,509.8013846153847,up
0.8672081842724839,1.1652573745928279,-9743797.0,1.5306453730038023E7,2221901.37786202,-2.1485574185372573E8,451852.67990773916,-42.167297972671,0.022709923664122313,594.59,385.1,NaN,573.9165074484204,21.741827766804136,5.9500000000000455,88.97799417633298,93.95993444396707,568.6999999999999,489.845,569.4,-11.022005823667016,5.9500000000000455,38.89999999999969,582.7235170951961,551.7585,520.7934829048039,565.7796,511.9710769230771,up
0.8523374227574003,1.1652573745928279,-1.3329537E7,1.5298965409090908E7,1993328.3899355119,-2.1556120481472844E8,101845.84380120039,-59.16733885253406,-0.014638783269961632,594.59,385.1,NaN,577.3543648353211,23.56068952442763,-3.849999999999909,84.29996658551721,90.28752366859196,561.89,489.845,561.8425,-15.700033414482784,-3.849999999999909,29.09999999999974,584.7630237765366,553.7570000000001,522.7509762234636,566.9608000000001,513.8218461538462,none
0.8511386572883272,1.1652573745928279,-2.2955408E7,1.532785764528302E7,1961042.8775267496,-2.217857282275093E8,1395434.7863978446,-50.64783880730447,-0.017575757575757522,594.59,385.1,NaN,578.2432935287717,24.63569732631629,-4.639999999999986,83.92286027972693,85.73360701385904,562.48,489.845,562.0875,-16.077139720273074,-4.639999999999986,18.05999999999966,586.4735910200304,555.4870000000001,524.5004089799697,569.0136,515.6116923076925,none
0.8584526440743174,1.1652573745928279,2.9398995E7,1.5380756657894736E7,2213673.7022579927,-1.961547434483637E8,1244162.5471975207,8.544909706477789,6.792452830191081E-4,594.59,385.1,100.0,577.5510912088303,24.969194817004222,0.18000000000006366,86.22368609480165,84.81550432001526,557.7033333333334,489.845,559.71,-13.776313905198345,0.18000000000006366,43.909999999999684,587.978407179133,557.0785000000001,526.1785928208672,571.0404,517.408,none
0.8007146363550381,1.1652573745928279,-4.5246109E7,1.5492611910112359E7,-829499.6268035793,-1.595660342735185E8,583377.9123020172,59.21996409513679,-0.1423684210526316,594.59,385.1,NaN,574.0049900488596,24.390719203373806,-37.870000000000005,68.06052794882807,79.40235810778556,521.1433333333333,489.845,522.7774999999999,-31.93947205117193,-37.870000000000005,5.859999999999616,589.1760793372737,557.521,525.8659206627262,571.6275999999999,518.713846153846,none
0.8007146363550381,1.1607083483048102,-2.8211055E7,1.5540068787313433E7,-939632.2323599742,-1.7774946308868438E8,-96723.41810303926,98.30898885777708,-0.1495505617977526,594.59,385.1,NaN,568.690828357763,21.903757037584228,-39.92999999999995,67.07718745524845,73.78713383295938,529.2466666666666,489.845,528.34,-32.92281254475155,-39.92999999999995,-8.02000000000038,590.7229279403053,558.3125,525.9020720596947,571.8456,519.8647692307691,none
0.8007146363550381,1.1855734143257228,1.7041711E7,1.5545651100371746E7,-574559.240731041,-1.92674191355765E8,1554352.7269334793,63.621146890972824,-0.10697761194029835,594.59,385.1,100.0,563.474858623326,18.268192621356206,-28.66999999999996,72.45214568714495,69.19662036374048,540.1700000000001,489.845,539.3475,-27.547854312855048,-28.66999999999996,3.239999999999611,591.4430459793373,558.6719999999998,525.9009540206623,572.5475999999999,521.2619999999998,none
0.809692996716492,1.1855734143257228,1.904323E7,1.5558605096296296E7,-361028.75980420504,-1.9407680886284727E8,3058722.759996116,28.7317733041178,-0.0842007434944237,594.59,385.1,100.0,558.5402070894409,14.277461695293482,-22.649999999999977,75.3257912072175,71.61837478320363,543.2466666666668,489.845,543.16,-24.674208792782494,-22.649999999999977,9.779999999999575,591.6819218936621,558.867,526.0520781063378,573.3943999999999,522.708923076923,none
0.809692996716492,1.185420549822126,-1.8421497E7,1.556916927306273E7,-363403.97584767314,-2.027819831549607E8,393762.21903929114,40.465235722774125,-0.08414814814814783,594.59,385.1,NaN,553.4784368780537,10.025653924569838,-22.719999999999914,75.29237672442599,74.3567712062628,545.3266666666667,489.845,544.7025,-24.707623275574008,-22.719999999999914,-1.8900000000003843,591.7652381805258,558.9390000000001,526.1127618194744,574.0552,523.9833846153846,none
0.8160025252541754,1.185420549822126,3.3210928E7,1.563402868014706E7,-104607.98918518797,-1.941182628071348E8,-746276.2723338306,34.13465300195216,-0.0682287822878229,594.59,385.1,100.0,549.5897739945825,6.1516731161310645,-18.49000000000001,77.31156618454338,75.97657803872896,545.2199999999999,489.845,545.6800000000001,-22.688433815456623,-18.49000000000001,11.449999999999534,592.7489183405362,559.8009999999999,526.8530816594637,574.5816,525.3203076923076,none
0.8021155960140256,1.185420549822126,-3.7719477E7,1.5714927758241758E7,-746527.2135298632,-2.249491048093619E8,-465053.3040173054,96.33510208515882,-0.10220588235294101,594.59,385.1,NaN,546.3148869972913,1.8912532247321678,-27.799999999999955,72.8674399732684,75.15712762741259,545.09,489.845,543.255,-27.1325600267316,-27.799999999999955,-13.030000000000484,593.3385231810295,560.0260000000001,526.7134768189707,575.3384000000001,526.4150769230771,none
0.8021155960140256,1.2300598173886494,2.8344598E7,1.5761021445255475E7,320842.5856333168,-2.465054808295854E8,-776255.5809292793,85.69079783420747,-0.027655677655677488,594.59,385.1,100.0,544.5157768319788,-2.479822105582798,-7.5499999999999545,82.53377249510714,77.57092621763964,562.7633333333333,489.845,561.5725,-17.46622750489285,-7.5499999999999545,7.219999999999516,593.5823766945098,560.5640000000001,527.5456233054904,577.2668000000001,527.8149230769232,none
0.8021155960140256,1.2848393630196673,1.3389863E7,1.575239905090909E7,917147.4163680844,-2.529552458239516E8,156394.04934713244,9.957790991072441,0.06313868613138711,594.59,385.1,100.0,544.5673328604339,-5.214750796381168,17.300000000000068,94.39591388610434,83.26570878482663,584.56,489.845,584.1325,-5.604086113895655,17.300000000000068,32.06999999999954,596.0243447880656,562.7670000000002,529.5096552119347,579.3932000000001,529.5833846153848,up
0.80455146219734,1.2848393630196673,1.8903032E7,1.576381438768116E7,974552.1802696022,-2.4576205665580997E8,-1861245.7297523618,-38.228747263085516,0.06934545454545472,594.59,385.1,100.0,547.7564442079946,-6.504522834088107,19.07000000000005,95.24082295097617,90.72350311072921,583.3299999999999,489.845,583.6525,-4.759177049023833,19.07000000000005,39.08999999999952,595.1344295375312,563.2055000000001,531.2765704624691,581.2180000000001,531.1940000000001,up
0.7937896127320749,1.2848393630196673,-2.1406152E7,1.5784183837545127E7,688218.9918052987,-2.6321482022337765E8,-2295761.946791917,-22.252427872840496,0.04076086956521739,596.95,385.1,NaN,552.1943332151083,-7.168287058069723,11.25,90.48855322161903,93.37509668623318,582.8333333333334,491.02500000000003,581.325,-9.511446778380972,11.25,18.93999999999943,592.2877824616213,562.7360000000001,533.1842175383789,582.6344000000001,532.7604615384616,none
0.7937896127320749,1.328810807239515,1.2908846E7,1.5773840895683452E7,1130002.3136499592,-2.691941158224717E8,-1542112.6581926942,-33.144198467388826,0.11187725631768956,603.0,385.1,100.0,557.7277221631098,-7.499496093137282,30.99000000000001,97.03533731069297,94.2549044944294,597.9033333333333,494.05,597.5625,-2.9646626893070387,30.99000000000001,38.67999999999944,591.4998626642332,563.2990000000002,535.0981373357672,585.3032000000002,534.7346153846155,up
0.7921662122433683,1.328810807239515,-1.8214353E7,1.5782588250896057E7,1092751.65039184,-2.67942358042668E8,-314194.5411133468,-11.478056554687171,0.10708633093525215,603.0,385.1,NaN,563.4066388593327,-6.040421123491797,29.770000000000095,96.4754474529601,94.66644599509071,594.9933333333333,494.05,595.075,-3.524552547039904,29.770000000000095,32.03999999999945,590.2643021376477,563.5970000000001,536.9296978623524,587.7860000000002,536.8572307692308,up
0.8037163075236753,1.328810807239515,3.6372262E7,1.58561228E7,1623073.5514870463,-2.6319814995571148E8,-1247210.1217000186,23.96078622679155,0.13781362007168474,614.0,385.1,100.0,569.6444305407774,-3.1365887668741834,38.450000000000045,95.63128003494977,96.38068826620095,603.0,499.55,603.25,-4.36871996505024,38.450000000000045,45.03999999999945,591.1953264248002,564.65,538.1046735751997,590.0564000000002,539.1058461538462,up
0.8037163075236753,1.3409989063655199,2.3440199E7,1.5883112395017793E7,1838071.4032420118,-2.7526735880252E8,-993060.4624086022,13.549350019779377,0.1571071428571429,622.0,385.1,100.0,576.234437492611,-0.01774951164225058,43.99000000000001,94.7403967918953,95.61570809326838,612.3633333333333,503.55,611.6575,-5.259603208104702,43.99000000000001,50.579999999999416,592.8141955440456,565.888,538.9618044559545,592.8864000000001,541.6784615384615,up
0.8037163075236753,1.357037036803891,1.9947396E7,1.589752474822695E7,2076639.0392298084,-2.7969314810987365E8,-422525.7021676302,-8.695445090145087,0.18249110320284728,626.55,385.1,100.0,583.922774301861,3.83400985956348,51.280000000000086,95.97432180575693,95.44866621086733,618.0066666666667,505.825,617.7125,-4.0256781942430795,51.280000000000086,57.86999999999949,594.9956096336404,567.2529999999999,539.5103903663595,594.5256000000002,544.1893846153846,up
0.7991949716821838,1.357037036803891,-2.5255171E7,1.5930590636042403E7,1934565.1398247848,-3.0117141966302687E8,100304.2764223814,-13.975635492933886,0.1695390070921988,633.9,385.1,NaN,590.8424982620417,8.176139545166393,47.81000000000006,91.74437299035371,94.15303052933531,619.6533333333333,509.5,618.0799999999999,-8.25562700964629,47.81000000000006,37.32999999999953,598.549992711319,569.346,540.142007288681,595.6124000000001,546.6181538461539,up
0.7991949716821838,1.4027686716524896,1.9526056E7,1.5943250725352112E7,2592585.841402976,-2.83786726425009E8,-693647.840485692,6.436412275493429,0.2419787985865725,635.38,385.1,100.0,597.1456935754653,13.033454387967822,68.48000000000002,99.4606041233818,95.72643297316415,626.7233333333332,510.24,628.55,-0.5393958766181968,68.48000000000002,60.59999999999951,605.3494155196772,572.9625,540.5755844803227,597.5624000000001,549.3443076923077,up
0.7687034707043248,1.4027686716524896,-2.6574431E7,1.5980553112280702E7,1578697.7195633177,-3.0983326805074257E8,-620286.4526387453,40.88806839174599,0.15595070422535237,635.38,385.1,NaN,601.6984023432882,18.072015655522364,44.29000000000008,89.7954291193863,93.66680207770726,617.0766666666667,510.24,615.2675,-10.2045708806137,44.29000000000008,36.40999999999957,608.7326153149664,575.409,542.0853846850335,598.3816000000002,551.6761538461539,up
0.7687034707043248,1.4552137813758215,1.7022216E7,1.598419529020979E7,2215104.850614084,-3.194029715731306E8,-1656047.497789979,32.0580549681917,0.23540350877192995,642.06,385.1,100.0,607.0769789494219,22.745527058530456,67.09000000000003,96.33405977584061,95.19669767286958,634.9,513.5799999999999,634.335,-3.665940224159388,67.09000000000003,59.209999999999525,614.2598549346965,578.7544999999999,543.2491450653033,600.3696,554.4886153846152,up
0.7687034707043248,1.482747463980571,1.3903949E7,1.5976947045296168E7,2478177.4820158295,-3.313771347050987E8,267041.4356918335,-26.338035296139395,0.27643356643356665,652.79,385.1,100.0,612.4368228080443,26.505039170290843,79.06000000000006,96.94422653068851,94.35790514197181,647.1333333333333,518.9449999999999,646.5025,-3.0557734693114993,79.06000000000006,71.17999999999955,622.0712487910642,584.6009999999999,547.1307512089355,602.7628,557.6383076923075,up
0.7748806692867984,1.482747463980571,1.9634688E7,1.5989647534722222E7,2635959.2164599104,-3.1278013487919194E8,-1491468.5558332205,22.129246549128887,0.29351916376306625,652.79,385.1,100.0,618.1428558484664,29.94136573899152,84.24000000000001,98.87930068362658,97.3858623300519,643.6966666666666,518.9449999999999,645.22,-1.1206993163734171,84.24000000000001,89.96999999999952,629.939454760274,590.8095,551.6795452397259,605.1732,560.7043076923076,up
0.7748806692867984,1.4484506998204145,-1.5446423E7,1.5987767865051903E7,2278674.958945945,-2.983470410476317E8,-1344451.95791924,-0.18167236779682924,0.24031250000000012,652.79,385.1,NaN,622.7047612575666,32.85799056180349,69.21000000000004,93.26459710859577,96.36270810763695,631.2466666666667,518.9449999999999,632.125,-6.7354028914042265,69.21000000000004,74.93999999999954,635.5341686025042,595.7035,555.8728313974957,607.7036,562.5621538461537,up
0.7687159024774559,1.4484506998204145,-1.6429095E7,1.598928968275862E7,2147968.9759760047,-3.004006779226315E8,-1422927.6825625896,-35.231477025134794,0.22200692041522518,652.79,385.1,NaN,626.1062695176721,34.390501691158306,64.16000000000008,91.37808659270054,94.50732812830763,630.13,518.9449999999999,630.0250000000001,-8.621913407299463,64.16000000000008,69.26999999999958,640.2855456050419,600.044,559.8024543949581,610.424,564.4843076923077,up
0.7667505015738832,1.4484506998204145,-1.9502871E7,1.6001363845360825E7,2098105.3525461718,-3.199035489226315E8,456741.8162201047,-10.994397248385356,0.21568965517241404,652.79,385.1,NaN,628.4331347588361,35.230475204553386,62.55000000000007,90.77664462624679,91.8064427758477,634.4666666666667,518.9449999999999,632.875,-9.223355373753202,62.55000000000007,50.16999999999956,644.7489485812515,604.3075,563.8660514187485,613.1116,566.4550769230768,up
0.7667505015738832,1.4779916223879983,1.822699E7,1.6008985852739725E7,2469841.9261809415,-3.2026900235621566E8,1132600.3025177717,-29.558189478323747,0.2589690721649485,652.79,385.1,100.0,631.1271229349736,35.742609397148726,75.36000000000001,95.56203070716127,92.57225397536952,640.9633333333333,518.9449999999999,640.95,-4.437969292838731,75.36000000000001,62.97999999999951,649.9941113499847,609.0,568.0058886500153,616.1188,568.5816923076922,up
0.7606969877607678,1.4779916223879983,-2.9949841E7,1.6056565563139932E7,2233387.2048316128,-3.0672615807876575E8,448435.28385323286,-26.20293499404738,0.2407534246575345,652.79,385.1,NaN,632.5752281341533,35.01473418575381,70.30000000000007,93.67178452687813,93.33681995342874,633.2966666666666,518.9449999999999,633.935,-6.328215473121874,70.30000000000007,57.91999999999956,654.8897260144919,613.905,572.9202739855081,620.4455999999999,570.578,up
0.7606969877607678,1.483384310229376,2.2784981E7,1.6079451329931973E7,2316521.8370876457,-3.213125258281109E8,-1003200.4153184891,-41.43854234567412,0.24784982935153585,652.79,385.1,100.0,634.8731696226324,33.37554016980005,72.62,94.53845866487354,94.59075796630431,640.6133333333333,518.9449999999999,640.0024999999999,-5.461541335126455,72.62,60.2399999999995,659.1562884742854,617.9135,576.6707115257146,624.9476,572.9203076923077,up
0.7606969877607678,1.5169026544848372,2.1214444E7,1.6096858084745763E7,2795880.4444806627,-3.387510293878933E8,-511723.0093550682,-37.474118160052065,0.2960544217687077,666.0,385.1,100.0,637.1304737002051,31.965334187464123,87.04000000000008,95.22605909576363,94.47876742917178,656.6233333333333,525.55,655.615,-4.773940904236372,87.04000000000008,74.65999999999957,663.0044057202696,621.4005,579.7965942797304,629.576,575.240923076923,up
0.7606969877607678,1.5499328675132769,1.3241259E7,1.608721079054054E7,3084205.8714562505,-3.4818732890513474E8,595238.969461143,-34.106358623553604,0.3432203389830508,674.25,385.1,100.0,639.4919035167692,30.24295555527044,101.25,97.42348262147674,95.72933346070464,668.8666666666667,529.675,668.3499999999999,-2.576517378523274,101.25,88.8699999999995,667.8924862355423,625.5094999999999,583.1265137644575,634.5319999999999,577.4947692307691,up
0.7660017882902933,1.5499328675132769,1.5152817E7,1.6084064683501683E7,3189875.6360783284,-3.343806993309201E8,-608181.7402617335,-20.86068893463528,0.3577702702702706,674.25,385.1,100.0,641.8759517583846,29.475388034045523,105.90000000000009,99.03164447518591,97.22706206414209,668.6466666666666,529.675,669.3475000000001,-0.9683555248140947,105.90000000000009,97.68999999999954,673.5433406041499,630.242,586.94065939585,639.6768,579.770769230769,up
0.7544339006839732,1.5499328675132769,-2.2428234E7,1.610535384228188E7,2851172.3927094964,-3.2635224868888205E8,-1403077.908938527,-19.47439528728018,0.3224242424242424,674.25,385.1,NaN,644.5429758791923,28.089072222151003,95.75999999999999,95.52481411032335,97.32664706899533,659.4366666666666,529.675,659.905,-4.475185889676657,95.75999999999999,87.54999999999944,676.581310030491,633.4805,590.3796899695091,644.2468000000001,581.9893846153846,up
0.7544339006839732,1.5454329036451584,-1.9413703E7,1.6116418555183947E7,2794808.04049949,-3.402246576967833E8,-1298355.083394289,21.24038656214663,0.3148993288590605,676.75,385.1,NaN,647.5253768284852,25.67251688030626,93.84000000000003,94.04765986627807,96.20137281726245,664.2133333333333,530.925,663.0074999999999,-5.952340133721932,93.84000000000003,70.18999999999943,679.4851920231812,636.684,593.8828079768188,649.1124000000001,584.0521538461537,up
0.7544339006839732,1.5635030710530722,1.9111011E7,1.612640053E7,3018265.925529595,-3.584040734530507E8,214739.55907166004,30.184129173697322,0.3396321070234116,681.11,385.1,100.0,651.1832439697981,23.08741228630697,101.55000000000007,95.26705178879092,94.94650858846411,671.6533333333333,533.105,670.515,-4.732948211209078,101.55000000000007,77.89999999999947,682.1437671071614,639.8390000000002,597.534232892839,653.4764000000001,586.2552307692307,up
0.7705155227312317,1.5635030710530722,2.1217433E7,1.6143314259136213E7,3470539.7934054765,-3.3883969435314214E8,618670.8308936954,20.4122177820916,0.3859000000000003,682.17,385.1,100.0,655.2571775404546,21.841206143153386,115.7700000000001,99.71387215134483,96.34286126880461,674.6133333333333,533.635,676.29,-0.28612784865516855,115.7700000000001,98.8699999999995,685.4403678324904,643.4280000000001,601.4156321675098,657.4152,588.6293846153844,up
0.7705155227312317,1.52646476369853,-2.0596558E7,1.615806009933775E7,2982621.566845267,-3.4516744454809463E8,-557511.7034876347,28.382560102644156,0.3309966777408638,682.17,385.1,NaN,658.9235887702273,21.146788969012732,99.63,94.28080923688019,96.42057772567198,666.3566666666667,533.635,666.0625,-5.7191907631198085,99.63,82.7299999999994,686.5338287003331,645.8455000000001,605.1571712996672,660.6376000000001,590.5229230769229,up
0.7705155227312317,1.5456494136046002,1.8527207E7,1.61658790660066E7,3215471.999089171,-3.626830548059309E8,-1421582.0534428954,21.52426335601285,0.35758278145695366,692.78,385.1,100.0,662.7217943851135,20.83252909989085,107.99000000000001,93.7467498699948,95.91381041940662,679.7733333333333,538.94,678.2149999999999,-6.253250130005204,107.99000000000001,91.0899999999994,688.6750481628375,648.8545000000001,609.0339518371628,664.5072000000001,592.4384615384615,up
0.7902491581012375,1.5456494136046002,2.2848028E7,1.6187859819078946E7,3800631.7267965088,-3.561604329511456E8,519104.91690039635,14.535106921887037,0.4133333333333334,695.12,385.1,100.0,666.7431194147789,20.94123249866334,125.24000000000001,98.60331591510224,95.54362500732576,689.6366666666667,540.11,689.925,-1.3966840848977617,125.24000000000001,108.3399999999994,690.0292941739154,651.6924999999999,613.3557058260843,668.2772,594.8787692307693,up
0.7902491581012375,1.5664806300968177,2.0413868E7,1.6201715583606558E7,4075756.0208366676,-3.7128314076900893E8,-127417.03441798687,-25.819194134634284,0.44259868421052656,705.07,385.1,100.0,670.6037819296117,21.657667531382913,134.55000000000007,98.44672938087945,96.9322650553255,701.5100000000001,545.085,701.1575,-1.553270619120551,134.55000000000007,117.64999999999947,695.0487392617696,656.2055,617.3622607382305,672.4684000000001,597.8096923076923,up
0.7902491581012375,1.5633481163385896,-1.2020276E7,1.6188050748366013E7,4051718.902710686,-3.6433975152677256E8,-1153826.5902000666,-25.87386542693843,0.43655737704918063,705.07,385.1,NaN,674.048002075917,22.716814534922264,133.1500000000001,98.00918836140889,98.35307788579685,697.46,545.085,697.77,-1.9908116385911192,133.1500000000001,116.24999999999949,697.4117116585691,659.5085000000001,621.6052883414312,676.2564000000001,600.6349230769232,up
0.7902491581012375,1.5709556497514294,1.1673572E7,1.6173345605863193E7,4108524.6058737026,-3.6264946055844676E8,-175990.94752275944,-37.68778407871499,0.4462418300653597,705.07,385.1,100.0,678.0362232601807,23.529304703358548,136.55000000000007,99.07178798012313,98.50923524080383,701.8866666666667,545.085,701.94,-0.928212019876872,136.55000000000007,119.64999999999947,698.8483247163,662.383,625.9176752837001,679.9588,603.5441538461539,up
0.7900353034650899,1.5709556497514294,-1.3339381E7,1.6164144422077922E7,4104914.7463237797,-3.512060321878887E8,-1037084.8542928696,-52.61415179693761,0.4441693811074919,705.07,385.1,NaN,682.3925560745348,23.762312608089587,136.36,99.01240741319496,98.697794584909,700.2199999999999,545.085,700.6425,-0.9875925868050384,136.36,119.2299999999994,699.8840095126525,664.989,630.0939904873476,683.362,606.3401538461538,up
0.7876378804388036,1.5709556497514294,-1.4215357E7,1.6157837666666666E7,4061777.1497515696,-3.371002347794107E8,-77806.96229577065,-65.85312359614001,0.43581168831168837,705.07,385.1,NaN,686.3862780372674,23.397310150198678,134.23000000000002,98.34672000500045,98.81030513277285,698.0633333333332,545.085,698.4925,-1.6532799949995551,134.23000000000002,117.0999999999994,702.7292246941197,668.24,633.7507753058803,686.8187999999999,609.1163076923077,up
0.7780706993479896,1.5709556497514294,-2.1445473E7,1.617489455483871E7,3801285.9660938485,-3.4255007445267814E8,75616.37222218513,-52.351110623359354,0.4068932038834952,705.07,385.1,NaN,688.936472351967,23.36259738279159,125.73000000000002,95.69022095821481,97.68311612547008,692.0499999999998,545.085,691.8575,-4.309779041785191,125.73000000000002,108.5999999999994,705.4349944777214,671.3185000000001,637.2020055222788,689.1088000000001,611.7247692307692,up
0.7780706993479896,1.5520936374077527,-2.1369947E7,1.6191598903536977E7,3544703.1630328614,-3.312178285598542E8,743469.5397886038,-51.450333649499335,0.37880645161290344,705.07,385.1,NaN,691.2004583982057,22.921619204216313,117.43000000000006,93.09622777135355,95.71105624485627,681.0833333333334,545.085,681.5575,-6.903772228646445,117.43000000000006,100.29999999999944,707.7979873136919,674.0625,640.3270126863081,692.0344,614.135076923077,none
0.7630442673523234,1.5520936374077527,-2.5436356E7,1.622122953525641E7,3053465.446496504,-3.061840623670485E8,1256436.829699099,-23.852018826567168,0.3351768488745981,705.07,385.1,NaN,692.1241180879917,22.098790371338964,104.24000000000001,88.97396630934148,92.58680501296995,665.23,545.085,666.37,-11.026033690658526,104.24000000000001,87.10999999999939,708.4558565143122,675.5065000000001,642.5571434856879,693.5204000000001,616.2256923076924,none
0.7630442673523234,1.5307746247856604,-1.7997836E7,1.6226905594249202E7,2806253.4976767264,-3.1335672936116606E8,296155.97934150696,-28.04246442013451,0.30461538461538484,705.07,385.1,NaN,690.908170155107,20.51631826259245,95.04000000000008,86.09869675282057,89.38963027783853,662.3966666666666,545.085,661.945,-13.901303247179428,95.04000000000008,77.5999999999994,709.5141076558864,676.7434999999999,643.9728923441135,694.1596,618.4066153846155,none
0.7630442673523234,1.535756785344084,1.7428414E7,1.6230732054140128E7,2862977.169091673,-3.297323651676786E8,853158.4840197563,14.150931546027131,0.3105111821086264,705.07,385.1,100.0,688.2246406331091,19.374377080014256,97.19000000000005,86.77063474700752,87.2810992697232,669.3766666666667,545.085,667.7175,-13.229365252992482,97.19000000000005,79.74999999999937,710.5973930113557,677.972,645.3466069886442,694.6776,620.7596923076924,none
0.7630442673523234,1.5767727118018056,1.1773735E7,1.6216582857142856E7,3177421.9128826023,-3.25117622537276E8,1998573.7637369037,15.03977833968326,0.3658917197452233,705.07,385.1,100.0,685.8684314276657,18.212444950263375,114.8900000000001,92.3024033503141,88.39057828338072,679.5633333333334,545.085,679.7825,-7.697596649685906,114.8900000000001,97.44999999999942,711.1861915449141,679.3645,647.542808455086,696.5047999999999,623.0789230769232,none
0.7583680363916815,1.5767727118018056,-1.3977952E7,1.620949858227848E7,3091759.606375047,-3.186791800272626E8,547604.8679577112,15.572951619345174,0.3514920634920636,705.07,385.1,NaN,683.255326824944,16.131094270003473,110.72000000000003,90.999156170891,90.02406475607087,675.12,545.085,675.4075,-9.000843829109,110.72000000000003,93.27999999999935,710.205667304301,679.8380000000001,649.4703326956992,698.3672,625.1907692307692,none
0.7583680363916815,1.562690012318932,-1.2012925E7,1.6196260179810725E7,2984468.0408760607,-3.28449692360596E8,-750500.1413151026,28.419877932849978,0.3312658227848103,705.07,385.1,NaN,680.188774523583,13.035643288847837,104.68000000000006,89.1114792011751,90.8043462407934,672.0600000000001,545.085,671.6025,-10.8885207988249,104.68000000000006,87.15999999999934,708.6912498602042,679.777,650.8627501397959,700.0524,627.1729230769232,none
0.7637313661329592,1.562690012318932,1.3138947E7,1.6186645987421384E7,3077389.2899696557,-3.157305989301448E8,-92416.26776647568,53.17430691347089,0.3451735015772873,705.07,385.1,100.0,677.2771650395692,9.844167798269837,109.42000000000007,90.59286808138263,90.23450115114957,671.5366666666666,545.085,672.395,-9.407131918617377,109.42000000000007,97.62999999999937,708.6737329853077,680.4600000000002,652.2462670146926,701.4148,629.406,none
0.7637313661329592,1.5401631239833566,-1.2082801E7,1.6173781269592477E7,2903210.209817945,-3.108016677733166E8,349306.92660176754,83.08665891773288,0.313490566037736,705.07,385.1,NaN,674.3746936308958,6.147404411955563,99.69000000000005,87.55195799606213,89.08543509287328,663.6966666666666,545.085,664.0825,-12.448042003937882,99.69000000000005,87.89999999999935,708.7027130634317,680.7525,652.8022869365684,702.5903999999999,631.4366153846155,none
0.7637313661329592,1.5369913010625202,-1.0810399E7,1.61570207E7,2880947.197025569,-3.190772145940063E8,-433342.5030044317,29.35553214132493,0.3082131661442008,705.07,385.1,NaN,671.8617912598924,2.219791949567366,98.32000000000005,87.12379285558019,88.42287297767497,666.09,545.085,665.535,-12.876207144419801,98.32000000000005,80.2199999999994,708.0907067441472,680.5910000000001,653.0912932558531,703.6184000000001,633.2309230769232,none
0.7637313661329592,1.5592172135004978,7243012.0,1.6129251202492211E7,2985685.948889639,-3.238344591620536E8,572738.7647111416,-19.320594250917352,0.3372500000000002,705.07,385.1,100.0,670.809784518835,-1.2418027431651808,107.92000000000007,90.12407413194985,88.26660832786406,674.58,545.085,674.3025,-9.875925868050137,107.92000000000007,89.81999999999942,706.2963940252048,680.1985000000001,654.1006059747954,704.4536,635.3029230769231,none
0.7652396184930595,1.5592172135004978,9549189.0,1.6108816226708075E7,3004544.133174016,-3.188576258526615E8,582204.061008513,-44.479009828011826,0.34034267912772587,705.07,385.1,100.0,671.0732255927509,-3.813112910044083,109.25,90.53973810044688,89.26253502932565,673.8566666666667,545.085,674.0925,-9.460261899553112,109.25,93.94999999999942,706.4228312311059,680.6795000000002,654.9361687688945,704.7736000000001,636.8252307692309,none
0.7662375599042538,1.5592172135004978,1.5246943E7,1.6106147888544891E7,3024427.5206073294,-3.2520185179399854E8,-222617.36698311567,-45.378636149847054,0.34201863354037265,705.07,385.1,100.0,671.9238350185975,-5.48428081399652,110.13,90.8147638841141,90.49285870550362,676.6966666666666,545.085,676.4425,-9.185236115885894,110.13,96.0899999999994,705.9075055912369,680.7865000000002,655.6654944087634,704.9428000000003,638.2020000000001,none
