@relation GOOG
@attribute PVI numeric
@attribute NVI numeric
@attribute OBV numeric
@attribute TV numeric
@attribute PVT numeric
@attribute ADO numeric
@attribute CO numeric
@attribute CV numeric
@attribute A numeric
@attribute HH numeric
@attribute LL numeric
@attribute RSI numeric
@attribute NPMA numeric
@attribute MACDL numeric
@attribute M numeric
@attribute SOK numeric
@attribute SOD numeric
@attribute TP numeric
@attribute MP numeric
@attribute WC numeric
@attribute WR numeric
@attribute PRC numeric
@attribute WAD numeric
@attribute BUB numeric
@attribute BMB numeric
@attribute BLB numeric
@attribute TFMA numeric
@attribute SFMA numeric
@attribute Trend {up,down,none}
@data
0.892205808879175,0.6154306199393241,-3582472.0,2265164.7989690723,-1482709.9267197915,5.978218791465715E7,-79395.42376895249,-19.500852486678497,-1.2551937984496124,1092.31,556.52,NaN,579.6681011519828,2.9513390191054896,-485.76,6.534276488922898,6.503791908521379,593.8466666666667,824.415,593.2674999999999,-93.4657235110771,-485.76,-446.00000000000125,587.3910767454076,574.951,562.5109232545924,596.742,615.972,none
0.892205808879175,0.6280507295193353,1892185.0,2264205.982005141,-1443908.5065889445,5.9279055198182054E7,-25604.186659768224,18.245477041826796,-1.2206958762886597,1092.31,556.52,100.0,582.0101616871024,5.232432330065421,-473.63,8.798223184456596,7.463745124022474,604.8166666666666,824.415,604.5274999999999,-91.2017768155434,-473.63,-433.87000000000126,590.5089305520411,576.5600000000001,562.611069447959,597.6696,614.8398461538462,none
0.9007781736068351,0.6280507295193353,3178016.0,2266549.0846153847,-1413373.9460747475,6.238576955715642E7,6435.911957934499,17.727153122904003,-1.2026478149100255,1092.31,556.52,100.0,584.7861919546624,7.514453344520007,-467.8299999999999,9.880736855857716,8.404412176412404,605.3933333333333,824.415,606.41,-90.11926314414228,-467.8299999999999,-421.5300000000012,594.3028347094593,578.7724999999999,563.2421652905406,598.8452,613.9204615384617,none
0.9007781736068351,0.619126568265705,-3052748.0,2268559.8235294116,-1456751.3583413446,6.097852300578078E7,-113160.62390363216,59.95322624169107,-1.2217692307692307,1092.31,556.52,NaN,587.8625404217756,8.801649749182843,-476.49,8.264431960282941,8.98113066686575,603.5366666666666,824.415,602.8525,-91.73556803971705,-476.49,-434.5400000000012,596.2454647215382,579.9370000000001,563.6285352784621,600.3048000000001,612.7230769230772,none
0.9207338285514207,0.619126568265705,3075829.0,2270619.1836734693,-1388610.0734045934,6.343487337990441E7,-87655.62425184995,45.909532488920945,-1.1846035805626598,1092.31,556.52,100.0,591.3740479886657,10.07851718228369,-463.17999999999995,10.748614195860325,9.631261004000327,609.9333333333334,824.415,610.9775,-89.25138580413967,-463.17999999999995,-420.4300000000012,599.573127757268,581.566,563.558872242732,602.0972,611.7586153846156,none
0.9001784544499731,0.619126568265705,-5976129.0,2280047.961832061,-1522027.0973742409,5.8696800219770014E7,149584.36150943488,142.97884942270576,-1.2165561224489796,1092.31,556.52,NaN,594.764246216555,10.856277821911135,-476.89,8.189775845013903,9.067607333719057,609.84,824.415,607.48,-91.8102241549861,-476.89,-452.4500000000012,601.4766685684776,583.0435,564.6103314315224,603.5260000000001,610.5773846153849,none
0.9001784544499731,0.6424830252464149,3354518.0,2282775.043147208,-1395478.4086667127,5.60769660657387E7,-13494.120494045317,184.72706079058685,-1.1558269720101781,1092.31,556.52,100.0,598.8032342193887,12.239453013519665,-454.24,12.417178372123402,10.451856137665878,627.3766666666667,824.415,626.295,-87.5828216278766,-454.24,-429.8000000000012,606.2176585431814,585.9705,565.7233414568186,606.02,609.8626153846157,none
0.9086738389490757,0.6424830252464149,4837424.0,2289242.5088607594,-1349825.4865577328,6.0114985252179325E7,147734.4276420921,91.52086651394296,-1.137969543147208,1092.31,556.52,100.0,603.0838393319166,13.92373291701631,-448.36,13.514623266578319,11.373859161238542,624.9899999999999,824.415,625.975,-86.48537673342169,-448.36,-416.8100000000013,611.4393345015046,589.4645,567.4896654984955,608.318,609.1455384615385,none
0.9086738389490757,0.6242790160404761,-2102339.0,2288770.5303030303,-1409392.816753462,6.076344003706822E7,-222376.92264519632,64.30668827257219,-1.1802025316455695,1092.31,556.52,NaN,606.1558085548472,15.555263894405698,-466.17999999999995,10.18869333134251,12.040164990014745,609.9533333333334,824.415,610.2425000000001,-89.8113066686575,-466.17999999999995,-434.63000000000125,614.189879628619,591.9655,569.741120371381,610.154,608.1296923076925,none
0.9086738389490757,0.6170158002461873,-1824733.0,2287601.670025189,-1430622.7943843305,6.051461280979548E7,-275072.9172200933,14.078956153296614,-1.1951767676767675,1092.31,556.52,NaN,608.3845709440902,16.82577297284388,-473.28999999999996,8.861680882435287,10.854999160118703,604.36,824.415,604.27,-91.13831911756472,-473.28999999999996,-441.74000000000126,616.1700032176261,593.9105000000001,571.650996782374,611.2136,607.070153846154,none
0.9105242840184588,0.6170158002461873,2099726.0,2287129.620603015,-1426346.8622982376,5.86124070470143E7,115743.6301074326,-9.865672331187916,-1.1890680100755666,1092.31,556.52,100.0,609.5861743609339,17.713591614627035,-472.05999999999995,9.091248436887595,9.380540883555131,608.1833333333333,824.415,607.4449999999999,-90.90875156311242,-472.05999999999995,-440.51000000000124,618.0922472048143,595.7470000000001,573.4017527951859,612.1616,606.1115384615385,none
0.9105242840184588,0.6256099598154012,1535877.0,2285246.7819548873,-1404954.2626088634,5.884433478191359E7,98645.90938098729,-33.347665176471565,-1.1648994974874372,1092.31,556.52,100.0,610.4203094026892,18.139231704749477,-463.63,10.664626066182645,9.539185128501842,613.36,824.415,613.435,-89.33537393381735,-463.63,-432.0800000000013,620.0025002473293,597.4074999999999,574.8124997526705,613.8739999999999,605.2653846153846,none
0.9038325255187631,0.6256099598154012,-2329546.0,2285357.53,-1422074.9034523272,5.886192229461092E7,32254.302615351975,-8.169768496074216,-1.1732832080200502,1092.31,556.52,NaN,611.3012658124558,18.227756878015725,-468.14,9.822878366524197,9.859584289864813,609.1133333333333,824.415,609.1225,-90.17712163347579,-468.14,-439.3100000000013,621.6324159843424,598.9534999999998,576.2745840156573,615.6596,604.482923076923,none
0.9092334126449033,0.6256099598154012,2678485.0,2286337.8977556108,-1406069.5100352708,6.0181324164981276E7,-102073.57676098496,-8.658623136976544,-1.16125,1092.31,556.52,100.0,611.6684106840056,17.6189745928541,-464.5,10.502249015472477,10.329917816059773,610.13,824.415,610.7950000000001,-89.49775098452753,-464.5,-427.2200000000014,623.3260632503913,600.5645,577.8029367496086,617.8092,604.0335384615383,none
0.9092334126449033,0.6202603356547055,-1994515.0,2285611.970149254,-1423124.7142651048,6.140211594083225E7,-37740.694780409336,-4.653862884376618,-1.17142144638404,1092.31,556.52,NaN,612.2492053420028,16.34153857847832,-469.74,9.524253905448026,9.949793762481567,604.3733333333333,824.415,605.1675,-90.47574609455198,-469.74,-432.4600000000014,625.214608237166,602.4215,579.6283917628341,619.6676,603.4981538461539,none
0.8933998359750276,0.6202603356547055,-2207360.0,2285417.7965260544,-1461564.1329137755,5.925850641014636E7,-15457.615561395884,-49.5622624957875,-1.194825870646766,1092.31,556.52,NaN,611.0907137821125,14.930352622572514,-480.31999999999994,7.549599656581879,9.192034192500794,600.5566666666666,824.415,599.66,-92.45040034341812,-480.31999999999994,-443.38000000000136,626.1057618385851,603.3405,580.575238161415,620.9424,602.8018461538461,none
0.8933998359750276,0.6348584858397208,1868187.0,2284385.047029703,-1417595.3784537525,5.870567556320755E7,76013.02501297742,-55.5336554136162,-1.1569975186104218,1092.31,556.52,100.0,609.5164680021674,13.27831733692733,-466.27,10.17189570540697,9.08191642247896,611.6,824.415,611.4549999999999,-89.82810429459303,-466.27,-429.3300000000014,628.1457103706374,605.3425,582.5392896293625,622.6432,602.3476923076922,none
0.8933998359750276,0.6309517922670762,-1611434.0,2282723.4395061727,-1427511.5707878822,5.995185118987421E7,112334.30944129825,-52.134683305862865,-1.163440594059406,1092.31,556.52,NaN,608.5154562233059,12.22255610436116,-470.03,9.470128221877976,9.063874527955608,605.3266666666667,824.415,605.8100000000001,-90.52987177812203,-470.03,-433.0900000000014,629.3485023213163,606.6625000000001,583.9764976786839,623.7156,601.8006153846154,none
0.8892363449896022,0.6309517922670762,-2002424.0,2282033.0467980294,-1436843.421922487,5.943764415043509E7,-78125.06926015764,-31.27331982283025,-1.1675555555555557,1092.31,556.52,NaN,608.038839222764,10.414996000898554,-472.86,8.941936206349498,9.527986711211481,605.4066666666666,824.415,605.1625,-91.0580637936505,-472.86,-440.26000000000147,629.8460938591476,607.4725,585.0989061408524,624.7635999999999,601.2329230769228,none
0.8898542482453898,0.6309517922670762,2407213.0,2282340.6142506143,-1435170.722916812,5.834996355121078E7,-73492.96489418298,13.548694798411255,-1.1636453201970443,1092.31,556.52,100.0,607.779419611382,8.040959538910784,-472.43999999999994,9.020325127382005,9.144129851869828,607.18,824.415,606.5975000000001,-90.979674872618,-472.43999999999994,-436.02000000000146,629.839233087311,607.998,586.1567669126891,625.7348000000001,600.8652307692306,none
0.8898542482453898,0.6415189438842797,1636399.0,2280757.4240196077,-1407764.3876766698,5.904823152840948E7,42068.305627174675,-10.142275475881915,-1.1358968058968058,1092.31,556.52,100.0,607.7230431390243,6.158075923301567,-462.30999999999995,10.910991246570493,9.624417526767331,614.1066666666667,824.415,614.325,-89.08900875342951,-462.30999999999995,-425.89000000000146,630.7055680287398,609.1704999999998,587.6354319712599,627.5175999999999,600.592923076923,none
0.8905632608663535,0.6415189438842797,2093733.0,2280300.1515892423,-1406096.1559130352,5.986554416937334E7,-11217.033115662634,7.746799292440413,-1.1319117647058823,1092.31,556.52,100.0,608.0459660139566,4.9853200129329025,-461.81999999999994,11.00244498777507,10.311253787242523,614.39,824.415,614.6600000000001,-88.99755501222492,-461.81999999999994,-420.1200000000015,630.3762630101617,609.7609999999999,589.145736989838,628.9927999999999,600.3236923076922,none
0.8905632608663535,0.6355255828312071,-1821042.0,2279180.0097560976,-1423109.1565466973,6.098568924847606E7,-73597.14166203141,-23.932693370722266,-1.14320293398533,1092.31,556.52,NaN,608.0368718958672,3.8410253910819847,-467.56999999999994,9.929263330782593,10.614233188376051,607.9833333333333,824.415,608.4175,-90.07073666921741,-467.56999999999994,-425.8700000000015,629.0783933706155,609.774,590.4696066293845,630.5423999999999,599.9763076923075,none
0.8782211045416131,0.6355255828312071,-1933303.0,2278338.4598540147,-1449902.4556840062,6.069289040529666E7,6198.938549384475,-34.85754278104016,-1.1610243902439024,1092.31,556.52,NaN,607.6834359479336,2.3601280801563007,-476.02,8.352152895724071,9.761287071427246,601.74,824.415,601.6225000000001,-91.64784710427593,-476.02,-434.3200000000015,628.5699388294457,609.7975,591.0250611705543,631.3588,599.4579999999999,none
0.8728606650490928,0.6355255828312071,-2197933.0,2278143.300970874,-1463318.0827899652,6.243791599923604E7,53585.41960062832,-41.29975173595308,-1.1671289537712894,1092.31,556.52,NaN,607.5417179739667,0.9582371170012038,-479.68999999999994,7.667183038130619,8.649533088212428,595.4166666666666,824.415,595.9625000000001,-92.33281696186938,-479.68999999999994,-437.9900000000015,626.2960081795691,608.972,591.6479918204309,631.7336,599.2155384615384,none
0.8706113253165364,0.6355255828312071,-3058961.0,2280033.9007263924,-1471200.9474820674,5.948702889017302E7,97848.46158539504,-16.08931928812455,-1.1680339805825244,1092.31,556.52,NaN,606.6397478758722,-0.47286862098656,-481.23,7.379756994344793,7.799697642733161,600.2466666666667,824.415,599.1999999999999,-92.62024300565521,-481.23,-450.78000000000156,625.8487395407831,608.755,591.6612604592169,631.8024,599.0319999999999,none
0.8753437024162002,0.6355255828312071,3295787.0,2282487.4106280194,-1453286.0565650456,5.630581154254843E7,30894.2400309667,49.6950508248622,-1.157360774818402,1092.31,556.52,100.0,605.7465406046028,-1.6815945669035273,-477.99,7.984471528024034,7.677137186833149,604.8533333333334,824.415,603.4649999999999,-92.01552847197595,-477.99,-447.54000000000156,622.3148167813858,607.5675,592.8201832186141,632.1131999999999,598.904769230769,none
0.8753437024162002,0.6441682217433953,2670380.0,2283422.091566265,-1416971.027364311,5.611602477578172E7,123902.7354439795,42.39423952812453,-1.1348792270531398,1092.31,556.52,100.0,605.467714746746,-1.92217548857991,-469.8399999999999,9.505589876630783,8.289939466333204,607.6866666666666,824.415,607.6275,-90.49441012336922,-469.8399999999999,-439.39000000000146,617.6947795428136,606.4935,595.2922204571864,632.2647999999999,598.7807692307691,none
0.8783986512171259,0.6441682217433953,3024414.0,2285203.3221153845,-1406415.8249937454,5.45415171128604E7,-122227.99893847108,14.379469009129158,-1.127036144578313,1092.31,556.52,100.0,605.5905240400396,-2.1049980007002205,-467.7199999999999,9.901267287556706,9.13044289740384,611.4233333333333,824.415,610.96,-90.0987327124433,-467.7199999999999,-436.8300000000014,616.5917785472424,606.4165,596.2412214527577,632.2692,598.7615384615384,none
0.8733551036684277,0.6441682217433953,-5693458.0,2293376.5947242207,-1439106.2510317722,5.1115160673131324E7,-259408.989653185,31.95875099045314,-1.1327403846153845,1092.31,556.52,NaN,605.1569286866866,-2.3473387439397584,-471.2199999999999,9.248026278952588,9.551627814380025,610.5133333333333,824.415,609.4025,-90.7519737210474,-471.2199999999999,-454.5700000000013,616.3784606515844,606.52,596.6615393484155,632.48,598.9616923076923,none
0.9000570854048211,0.6441682217433953,8163012.0,2307418.784688995,-1189530.109067973,4.363213238393686E7,-141907.11891025305,123.995246864424,-1.0855875299760191,1092.31,556.52,100.0,605.4473532322321,-1.8298232181238063,-452.68999999999994,12.706470818790953,10.618588128433416,632.3766666666667,824.415,630.4325,-87.29352918120905,-452.68999999999994,-436.0400000000013,617.9678402440874,607.4884999999999,597.0091597559125,632.8996,599.6361538461537,none
0.9000570854048211,0.6714056260601469,5756582.0,2315650.677804296,-946124.2002943582,4.748475170381264E7,-169759.3668256849,91.8115894890395,-1.0198086124401913,1092.31,556.52,100.0,607.8864543938939,-0.6210013526515468,-426.28,17.635640829429445,13.196712642390994,648.1366666666667,824.415,648.855,-82.36435917057055,-426.28,-409.63000000000136,623.4160501227193,609.356,595.2959498772807,634.924,600.7789230769231,up
0.9000570854048211,0.6558841215176587,-2200268.0,2315375.9571428574,-996989.8297009724,4.96475683335999E7,-299573.90673530847,25.114158337868403,-1.0532935560859187,1092.31,556.52,NaN,611.0332271969469,0.6093070159818126,-441.3299999999999,14.826704492431746,15.056272046884049,634.42,824.415,634.8050000000001,-85.17329550756824,-441.3299999999999,-424.6800000000013,625.8174222222564,610.6965,595.5755777777437,635.4404,601.718,up
0.887178100127156,0.6558841215176587,-2485078.0,2315779.049881235,-1032548.9997745621,4.8316365746665254E7,-617333.2532571703,15.662786718738028,-1.072452380952381,1092.31,556.52,NaN,614.2321691540291,1.7388522259395813,-450.42999999999995,13.128277870061039,15.196874397307411,628.6366666666667,824.415,628.1925,-86.87172212993897,-450.42999999999995,-433.78000000000134,626.6904491064073,611.4000000000001,596.1095508935929,635.3576,602.4924615384615,none
0.887178100127156,0.6600483987145452,2183535.0,2315465.6753554503,-1018685.5066501005,4.854689832634654E7,-68729.98241463304,18.548651150355305,-1.0604513064133014,1092.31,556.52,100.0,617.7638623547923,2.8042017539954713,-446.44999999999993,13.87110621698801,13.942029526493599,630.4866666666667,824.415,630.575,-86.12889378301199,-446.44999999999993,-428.23000000000127,628.4216518303728,612.5645000000001,596.7073481696274,636.1468,603.4210769230768,none
0.8892594893671982,0.6600483987145452,2319712.0,2315475.7139479904,-1013243.2807925136,4.844065197520153E7,102251.9110006094,-16.41840898421992,-1.0544312796208528,1092.31,556.52,100.0,621.3641533996184,4.086011133407965,-444.9699999999999,14.147333843483468,13.71557264351084,632.44,824.415,632.4100000000001,-85.85266615651653,-444.9699999999999,-424.48000000000127,630.6906176402013,614.332,597.9733823597987,637.2795999999998,604.3615384615383,none
0.8892594893671982,0.6630024994362718,1628272.0,2313854.9504716983,-1005955.8159645787,4.848187405115089E7,-30520.87740009278,-39.6361402395584,-1.0452482269503547,1092.31,556.52,100.0,624.7031878109203,5.716114541062893,-442.14,14.675525859011925,14.231321973161135,635.0833333333334,824.415,635.1,-85.32447414098807,-442.14,-420.4300000000013,632.4980704095238,615.5385,598.5789295904762,638.4763999999999,605.1838461538462,none
0.8997180714117121,0.6630024994362718,2044857.0,2313222.014117647,-981906.2500510148,4.81853588041047E7,-759.4831502586603,-26.020280842935062,-1.0251650943396224,1092.31,556.52,100.0,628.2088161276822,7.914243167967356,-434.66999999999996,16.069728811661292,14.964196171385561,643.07,824.415,642.9575,-83.93027118833871,-434.66999999999996,-412.9600000000013,635.3005476627243,617.3064999999999,599.3124523372755,639.6347999999999,606.0547692307692,none
0.9057384064574161,0.6630024994362718,2284338.0,2313154.2112676054,-966620.9283990278,5.0260389372825064E7,-6251.335951894522,-5.063056954335647,-1.012635294117647,1092.31,556.52,100.0,632.2310747305078,10.271127994240032,-430.37,16.872282050803484,15.872512240492235,643.0866666666667,824.415,644.045,-83.12771794919651,-430.37,-400.88000000000136,638.5520097942557,619.4309999999999,600.3099902057442,641.1456,606.9923076923077,up
0.8977859638854163,0.6630024994362718,-2312245.0,2313152.081967213,-986922.5910466502,4.8037005669862695E7,1123.737376227975,-30.526861943224258,-1.0235915492957746,1092.31,556.52,NaN,635.166648476365,12.310371689427711,-436.04999999999995,15.812165213983095,16.251392025482623,645.2433333333333,824.415,644.2425000000001,-84.18783478601691,-436.04999999999995,-413.13000000000136,640.9313508473856,621.2504999999999,601.5696491526141,642.2836,607.6895384615384,none
0.8977859638854163,0.6704158359732284,1924315.0,2312243.5841121497,-965405.9380774032,4.739974268776342E7,-14316.511845447123,-43.281228156422806,-1.0044028103044496,1092.31,556.52,100.0,636.4899909048493,14.16255763958577,-428.88,17.150376080180667,16.61160778165575,649.7666666666665,824.415,649.4275,-82.84962391981934,-428.88,-405.9600000000014,643.4532406323754,622.9219999999999,602.3907593676245,643.918,608.6215384615385,up
0.907962745296187,0.6704158359732284,2538808.0,2312771.7062937063,-936627.4818537175,4.802514812051972E7,120649.99284501374,-42.7186614603661,-0.9848831775700934,1092.31,556.52,100.0,638.2516621190912,16.028490358254317,-421.53,18.522182198249318,17.161574497471026,655.1433333333333,824.415,655.2975,-81.47781780175069,-421.53,-398.6100000000014,646.6667218167333,624.9365,603.2062781832667,646.2696,609.7798461538462,up
0.907962745296187,0.6614805023048039,-2008804.0,2312064.8046511626,-963400.9156709677,4.704152685155421E7,-79692.5478201583,-15.056659570712721,-1.0029603729603729,1092.31,556.52,NaN,640.2524977262124,17.20331569194775,-430.27,16.890946079620747,17.521168119350246,648.4399999999999,824.415,648.085,-83.10905392037925,-430.27,-407.3500000000014,649.0430635327411,626.8014999999999,604.5599364672587,647.7095999999999,610.8098461538461,none
0.907962745296187,0.6638421293956576,1821467.0,2310926.5266821347,-956897.8882993252,4.880441400833814E7,-79025.20902812481,-7.831201959561454,-0.9952558139534882,1092.31,556.52,100.0,642.280137751995,16.911689897255997,-427.9599999999999,17.322085145299475,17.578404474389846,646.12,824.415,646.9225,-82.67791485470052,-427.9599999999999,-397.5600000000013,651.8524240833067,629.2044999999999,606.5565759166932,649.3924,612.1178461538461,none
0.8985381554831546,0.6638421293956576,-1940335.0,2310068.675925926,-977038.4299345493,4.772701746886448E7,-537.3297029733658,-15.91815046269988,-1.0085846867749417,1092.31,556.52,NaN,643.864513320442,16.308280846064008,-434.69999999999993,16.064129603016116,16.759053609312115,643.9966666666668,824.415,643.645,-83.93587039698389,-434.69999999999993,-404.3000000000013,654.0954915776452,631.454,608.8125084223547,650.9187999999999,613.2453846153845,none
0.9033762980281237,0.6638421293956576,2410320.0,2310300.2032332565,-964060.1588752427,4.9392575671111666E7,-61693.11606068909,45.936166765675054,-0.9982407407407408,1092.31,556.52,100.0,645.2622566602208,16.01385196149363,-431.24,16.70990500009332,16.69870658280297,641.9499999999999,824.415,642.9749999999999,-83.29009499990669,-431.24,-389.25000000000136,656.5770130109421,633.9535,611.3299869890578,652.5668,614.4972307692307,none
0.894888573968019,0.6638421293956576,-2469637.0,2310667.3387096776,-987263.7756076935,4.9402533884821355E7,79313.76130188257,65.67598375781057,-1.0099538106235564,1092.31,556.52,NaN,645.8144616634438,15.76670162177254,-437.30999999999995,15.576998450885615,16.11701101799835,639.96,824.415,639.9649999999999,-84.42300154911439,-437.30999999999995,-396.66000000000133,658.5473811745715,635.9875,613.4276188254285,653.5668,615.7169230769231,none
0.894888573968019,0.6571101449277401,-1540778.0,2308897.4781609196,-1002888.7157933243,5.004233362316039E7,-27535.620230689645,28.426894564104977,-1.0225806451612902,1092.31,556.52,NaN,645.3444530539441,15.345337990373423,-443.79999999999995,14.365702980645409,15.550868810541447,632.2733333333333,824.415,632.5775,-85.63429701935459,-443.79999999999995,-403.15000000000134,659.8658159800899,637.2895000000001,614.7131840199103,654.2876,616.670923076923,none
0.8955807639019475,0.6571101449277401,2172971.0,2308585.720183486,-1001207.9382119891,5.1323342727963895E7,89316.37900522351,27.376063301866555,-1.0191034482758619,1092.31,556.52,100.0,644.706115415861,14.619367713135603,-443.30999999999995,14.457156721849987,14.799952717793671,630.83,824.415,631.6175000000001,-85.54284327815002,-443.30999999999995,-390.41000000000133,661.0991621053407,638.51,615.9208378946593,655.258,617.7289230769231,none
0.8829518291890489,0.6571101449277401,-3050457.0,2310283.366132723,-1044223.6257415644,5.346803263240075E7,46366.214433178306,-15.861321267697399,-1.037270642201835,1092.31,556.52,NaN,643.088613263486,13.06676718990127,-452.25,12.788592545586889,13.870484082694096,623.6666666666666,824.415,624.01,-87.21140745441312,-452.25,-399.3500000000014,662.2983207360933,639.4585000000001,616.6186792639069,656.2088,618.4601538461538,none
0.8829518291890489,0.6529995269406234,-2435340.0,2310568.883561644,-1059458.1377727943,5.457194107530732E7,63481.75442825258,-22.854566155077094,-1.0438443935926773,1092.31,556.52,NaN,640.3559732984098,10.763383594950596,-456.15999999999997,12.058829018832009,13.101526095422962,619.82,824.415,620.1475,-87.941170981168,-456.15999999999997,-403.26000000000136,662.1689210386844,639.2850000000001,616.4010789613158,657.1500000000001,619.0693846153847,none
0.8756451906399019,0.6529995269406234,-2936857.0,2311995.507972665,-1083761.335138885,5.322955794011418E7,111498.57251788676,-4.7117156172109445,-1.0531963470319634,1092.31,556.52,NaN,637.2657644269826,8.1763392333728,-461.29999999999995,11.099497937624822,11.98230650068124,617.41,824.415,617.0550000000001,-88.90050206237518,-461.29999999999995,-410.0500000000013,658.8366570437855,637.534,616.2313429562145,657.9472000000001,619.7638461538463,none
0.8756451906399019,0.6548970726040655,2247354.0,2311848.595454545,-1077230.7686361822,5.545133230108977E7,190272.68910898268,17.101015701444364,-1.0467198177676538,1092.31,556.52,100.0,633.9678822134914,5.251182437199304,-459.51,11.433584053453776,11.530637003303534,613.7266666666667,824.415,614.74,-88.56641594654621,-459.51,-397.8200000000013,657.5574337734878,636.625,615.6925662265122,658.6864,620.5833846153847,none
0.8756451906399019,0.6415082448223481,-1669376.0,2310391.741496599,-1111359.7771505401,5.632268618222671E7,163269.8374916315,-3.331747078250883,-1.0730454545454544,1092.31,556.52,NaN,630.2389411067456,1.7240848083432638,-472.14,9.076317213833777,10.536466401637458,603.8033333333333,824.415,604.14,-90.92368278616622,-472.14,-410.4500000000013,657.3552148268742,635.5395,613.7237851731257,658.5944000000001,621.2926153846155,none
0.8685549461812793,0.6415082448223481,-2671524.0,2311208.78280543,-1132991.5504298923,5.376341108978973E7,-1737.9546747133136,23.15190532372154,-1.0817233560090702,1092.31,556.52,NaN,625.8300261089285,-1.8089832368540328,-477.03999999999996,8.161779801788018,9.557227023025192,604.0500000000001,824.415,603.1,-91.83822019821199,-477.03999999999996,-422.1000000000013,656.8174443189812,634.01,611.2025556810188,658.2216000000001,621.895076923077,none
0.8685549461812793,0.6488718296733702,1345428.0,2309028.690744921,-1117547.9870479682,5.283075517522661E7,137178.65938267857,-40.351996447470746,-1.0636877828054299,1092.31,556.52,100.0,621.8011241655754,-5.354010849196015,-470.15,9.447731387297264,8.895276134306352,608.3299999999999,824.415,608.0325,-90.55226861270273,-470.15,-415.2100000000013,655.9540068135984,632.751,609.5479931864015,658.2644,622.5418461538463,none
0.8685549461812793,0.6485084597387769,-1264892.0,2306677.0315315314,-1118256.3299013465,5.201201645102395E7,123044.08485335857,-52.9914089908885,-1.0620541760722348,1092.31,556.52,NaN,618.303895416121,-8.275466963059671,-470.49,9.384273689318572,8.997928292801285,607.95,824.415,607.6625,-90.61572631068144,-470.49,-419.6000000000014,654.7911695481476,631.3335000000001,607.8758304518525,657.5524,623.1310769230771,none
0.8659212265026809,0.6485084597387769,-3175216.0,2308628.804494382,-1127884.5392619262,5.355402181642144E7,-98745.05306662619,-5.545436267736829,-1.0638063063063061,1092.31,556.52,NaN,614.9430588191716,-10.562701430247785,-472.3299999999999,9.040855559080994,9.290953545232275,602.5366666666667,824.415,603.1425,-90.959144440919,-472.3299999999999,-423.4500000000013,652.8603609952867,629.4504999999999,606.0406390047132,655.7103999999999,623.508153846154,none
0.8659212265026809,0.6584672067484523,1593250.0,2307024.816143498,-1103417.9753568748,5.2783927081948E7,-108289.01392045617,-20.21730266608122,-1.0405393258426965,1092.31,556.52,100.0,612.6631960762525,-12.36090199717512,-463.03999999999996,10.774743836204486,9.733291028201352,616.04,824.415,615.5925,-89.2252561637955,-463.03999999999996,-414.16000000000133,650.5486923148472,627.8169999999999,605.0853076851525,654.842,624.0623076923079,none
0.8659212265026809,0.6659711065404574,1573214.0,2305383.1812080536,-1085489.61068451,5.200587015803492E7,-106362.88909029216,-25.349462043874517,-1.0225112107623318,1092.31,556.52,100.0,611.5299313714596,-13.662117665254186,-456.03999999999996,12.081225853412722,10.6322750828994,621.8566666666667,824.415,621.705,-87.91877414658728,-456.03999999999996,-407.16000000000133,649.0998547335485,626.8174999999999,604.5351452664513,654.6175999999999,624.688153846154,none
0.8675241390346375,0.6659711065404574,2238010.0,2305232.7946428573,-1081346.815513484,5.2287474065319665E7,42654.872997805476,-19.495766136710433,-1.0176510067114093,1092.31,556.52,100.0,611.3194101301742,-14.632917806986143,-454.89,12.295862184811215,11.717277291476142,622.0833333333334,824.415,622.1625,-87.70413781518879,-454.89,-402.91000000000133,646.9946228217793,625.5169999999999,604.0393771782205,654.28,625.488,none
0.8617397155497505,0.6659711065404574,-3136837.0,2307084.9198218263,-1102262.4221169543,5.0858815629676096E7,-26148.023890458047,-5.4691473867446065,-1.024642857142857,1092.31,556.52,NaN,611.2402606206426,-15.130657621441628,-459.03999999999996,11.521304988894906,11.966131009039614,619.7833333333333,824.415,619.4,-88.47869501110509,-459.03999999999996,-410.26000000000136,643.8987395719479,623.6415,603.384260428052,653.7171999999999,626.098153846154,none
0.8617397155497505,0.6661219127756627,2847797.0,2308286.5022222223,-1101617.5509806827,5.30564952003957E7,-62787.42045199126,-3.316039004128965,-1.0220489977728284,1092.31,556.52,100.0,611.9362414214324,-15.171386503028543,-458.9,11.547434629239069,11.78820060098173,615.2799999999999,824.415,616.0575,-88.45256537076092,-458.9,-399.5500000000013,641.9192357168511,622.2099999999998,602.5007642831486,653.0468,626.8275384615386,none
0.8617397155497505,0.6563410512352059,-1814618.0,2307191.893569845,-1128262.114185133,5.33547885702587E7,-14218.931782968342,-4.335946517739011,-1.0399555555555555,1092.31,556.52,NaN,612.7875651551608,-14.829507354078146,-467.98,9.85274081263181,10.973826810255261,608.91,824.415,609.01,-90.14725918736819,-467.98,-408.63000000000136,639.5094234691668,620.209,600.9085765308331,651.7144,627.2652307692309,none
