@relation FB
@attribute PVI numeric
@attribute NVI numeric
@attribute OBV numeric
@attribute TV numeric
@attribute PVT numeric
@attribute ADO numeric
@attribute CO numeric
@attribute CV numeric
@attribute A numeric
@attribute HH numeric
@attribute LL numeric
@attribute RSI numeric
@attribute NPMA numeric
@attribute MACDL numeric
@attribute M numeric
@attribute SOK numeric
@attribute SOD numeric
@attribute TP numeric
@attribute MP numeric
@attribute WC numeric
@attribute WR numeric
@attribute PRC numeric
@attribute WAD numeric
@attribute BUB numeric
@attribute BMB numeric
@attribute BLB numeric
@attribute TFMA numeric
@attribute SFMA numeric
@attribute Trend {up,down,none}
@data
0.8516612375006768,0.5885574479432272,2.9676383E7,6.7808214112E7,-5.100681857899641E7,4.113694199827154E8,-90638.78252577782,-1.413317802368257,-0.19282258064516125,54.82,23.26,100.0,24.04048045771718,-0.7212226648211946,-23.909999999999997,2.4397972116603284,1.8483312209547913,24.126666666666665,39.04,24.1025,-97.56020278833967,-23.909999999999997,-16.390000000000004,28.665048661160515,24.316000000000003,19.96695133883949,25.723599999999998,33.110923076923065,down
0.8622937123758412,0.5885574479432272,5.8392986E7,6.773349007936507E7,-5.027781750533849E7,4.1807025444173145E8,1209436.041486442,-10.288900152052408,-0.18888,54.82,23.26,100.0,24.016351339969702,-0.6560279990772635,-23.61,3.3903675538656426,2.482044782425005,24.30666666666667,39.04,24.312499999999996,-96.60963244613436,-23.61,-16.050000000000004,28.346051176019408,24.258500000000005,20.170948823980602,25.6308,32.79676923076922,down
0.8622937123758412,0.5633992175338167,-3.8699124E7,6.750487302362205E7,-5.193203406760729E7,4.410030686639537E8,-135157.40751743317,-13.710373751079146,-0.19563492063492063,54.82,22.86,NaN,23.97039789220707,-0.6051614354360666,-24.65,1.3454317897371706,2.391865518421047,23.183333333333334,38.84,23.209999999999997,-98.65456821026282,-24.65,-17.090000000000003,27.98067138402887,24.187500000000004,20.394328615971137,25.509599999999995,32.46215384615383,down
0.8622937123758412,0.5556582235616904,-3.126066E7,6.7221715109375E7,-5.2361549361724935E7,4.544004943782392E8,-1593088.4921369553,-43.88629460035368,-0.19661417322834646,54.82,22.67,NaN,23.872976723881315,-0.5564909741282875,-24.97,0.9331259720062121,1.889641771869675,22.91,38.745000000000005,22.925,-99.06687402799379,-24.97,-17.410000000000004,27.6208321031961,24.117500000000003,20.614167896803906,25.3772,32.14476923076922,down
0.8596659126428717,0.5556582235616904,-5.3819645E7,6.711782309302326E7,-5.252556221109368E7,4.1359219212549186E8,-368200.6056084037,-28.601879371941518,-0.195625,54.82,22.67,NaN,23.75148836194066,-0.5421877947564511,-25.04,0.7153965785380929,0.9979847800938252,23.129999999999995,38.745000000000005,23.072499999999998,-99.28460342146191,-25.04,-18.210000000000004,27.314113781625736,24.036500000000004,20.758886218374272,25.2568,31.819538461538446,down
0.8596659126428717,0.5707022453349764,3.4808997E7,6.686929366153846E7,-5.158313521808058E7,4.016087669287705E8,1259485.0310450196,-17.62510623098639,-0.18930232558139534,54.82,22.67,100.0,23.662966403192552,-0.506831076865403,-24.419999999999998,2.6438569206842857,1.430793157076197,23.59,38.745000000000005,23.572499999999998,-97.35614307931571,-24.419999999999998,-17.590000000000003,27.05395553696942,23.992,20.930044463030583,25.165200000000006,31.50523076923076,down
0.8717275517233203,0.5707022453349764,3.5733795E7,6.6631618099236645E7,-5.10817681963969E7,3.8227736963368857E8,1465766.6062981486,-2.306855606248484,-0.18530769230769228,54.82,22.67,100.0,23.630927646040718,-0.4708193845865516,-24.089999999999996,3.670295489891134,2.343182996371171,23.959999999999997,38.745000000000005,23.932500000000005,-96.32970451010885,-24.089999999999996,-17.26,26.88879513652432,23.944000000000003,20.999204863475686,25.087200000000003,31.215846153846144,down
0.8900027624512725,0.5707022453349764,3.5924917E7,6.639899157575758E7,-5.032862528235078E7,3.548053742807476E8,-1820241.1126430035,2.7494300708394874,-0.18007633587786256,54.82,22.67,100.0,23.64935271190925,-0.4252494358830212,-23.589999999999996,5.2255054432348365,3.846552617936752,24.52333333333333,38.745000000000005,24.48,-94.77449455676516,-23.589999999999996,-16.76,26.79969851082395,23.917499999999997,21.035301489176042,25.041999999999998,30.947692307692297,down
0.8973128467424534,0.5707022453349764,6.0733122E7,6.635639105263158E7,-4.982979060473271E7,3.8267115966898286E8,-1668970.2031680346,24.614091518903887,-0.1771969696969697,54.82,22.67,100.0,23.70189857817685,-0.37730420512099627,-23.389999999999997,5.847589424572314,4.914463452566095,24.42,38.745000000000005,24.4525,-94.15241057542768,-23.389999999999997,-16.14,26.755077042742833,23.912,21.068922957257165,25.0356,30.681230769230762,down
0.8523558283516909,0.5707022453349764,-6.4237702E7,6.6340579940298505E7,-5.304821722224798E7,3.3244895628716445E8,-2037000.5280861259,1.4630956183172799,-0.1851127819548872,54.82,22.67,NaN,23.688727066866203,-0.3460559487143513,-24.619999999999997,2.0217729393468074,4.364955935717986,23.463333333333335,38.745000000000005,23.427500000000002,-97.97822706065318,-24.619999999999997,-17.37,26.669610459849043,23.869999999999997,21.070389540150952,24.993599999999994,30.404769230769222,down
0.8523558283516909,0.5897909139182218,5.0079642E7,6.622012854814815E7,-5.1373169162213676E7,3.114478160936161E8,-2723493.624452889,28.16352250797461,-0.177910447761194,54.82,22.67,100.0,23.6693635334331,-0.30693823076743243,-23.839999999999996,4.447900466562985,4.105754276827369,24.186666666666667,38.745000000000005,24.165000000000003,-95.55209953343702,-23.839999999999996,-16.59,26.624283688129378,23.862499999999997,21.100716311870617,24.976799999999994,30.14046153846153,down
0.8597829953207304,0.5897909139182218,5.8727882E7,6.61650385E7,-5.086143243109335E7,2.830736708576611E8,376592.8827126026,37.92902542372818,-0.17503703703703702,54.82,22.67,100.0,23.716348433383217,-0.2629562948709001,-23.63,5.101088646967331,3.8569206842923744,24.453333333333333,38.745000000000005,24.4175,-94.89891135303267,-23.63,-16.36,26.59044907322513,23.880999999999993,21.171550926774856,24.972799999999992,29.890615384615376,down
0.8597829953207304,0.6079868491481135,3.7697202E7,6.59572440729927E7,-4.96984171493163E7,2.7414538617345047E8,-2961788.93320179,39.32170681152164,-0.16823529411764704,54.82,22.67,100.0,23.855951994469386,-0.20285635256364998,-22.88,7.433903576982884,5.660964230171067,25.12,38.745000000000005,25.105,-92.56609642301711,-22.88,-15.61,26.6482887603764,23.9075,21.1667112396236,24.982799999999997,29.66630769230768,none
0.8632138931472298,0.6079868491481135,4.5128359E7,6.5806310123188406E7,-4.951833590829475E7,2.5230908343151483E8,-2800007.440472245,74.911125474671,-0.1662773722627737,54.82,22.67,100.0,24.051309330568024,-0.1436076634613066,-22.779999999999998,7.744945567651628,6.75997926386728,25.310000000000002,38.745000000000005,25.2725,-92.25505443234837,-22.779999999999998,-15.370000000000001,26.712167302434185,23.970499999999998,21.22883269756581,24.993999999999996,29.417384615384606,none
0.8632138931472298,0.6200692587098805,2.626121E7,6.5521813E7,-4.8996451766800314E7,2.3355107628865772E8,-3153461.868648976,-4.11515712163269,-0.16144927536231882,54.82,22.67,100.0,24.267876887506233,-0.034464088140907734,-22.279999999999998,9.30015552099533,8.159668221876615,25.776666666666667,38.745000000000005,25.747500000000002,-90.69984447900467,-22.279999999999998,-14.870000000000001,26.84968549173926,24.037999999999997,21.226314508260735,25.033999999999995,29.188307692307685,none
0.8665779379373594,0.6200692587098805,4.2402874E7,6.535667772142857E7,-4.8831202842404366E7,2.0302100700865778E8,-2128897.4452533126,-10.602413241428808,-0.15956834532374098,54.82,22.67,100.0,24.482271777086453,0.10558846875006367,-22.179999999999996,9.611197511664074,8.885432866770344,25.88,38.745000000000005,25.85,-90.38880248833593,-22.179999999999996,-14.77,26.994551704963936,24.115499999999997,21.23644829503606,25.098,28.991538461538454,none
0.8665779379373594,0.6318640543918619,2.9462605E7,6.510210982978723E7,-4.8270772855991326E7,1.8092405325865784E8,-2419778.485162139,-22.100917005582247,-0.15492857142857142,54.82,22.67,100.0,24.695024777432117,0.27673654206733644,-21.689999999999998,11.135303265940898,10.015552099533435,26.349999999999998,38.745000000000005,26.325,-88.8646967340591,-21.689999999999998,-14.280000000000001,27.2021200695299,24.226999999999997,21.251879930470093,25.177999999999997,28.80584615384615,none
0.8626164387925028,0.6318640543918619,-3.5506976E7,6.48936933943662E7,-4.843309046056276E7,1.7054509104327318E8,-2368850.628778696,-12.93257490023202,-0.15468085106382978,54.82,22.67,NaN,24.889179055382723,0.4289451941105895,-21.81,10.762052877138405,10.502851218247793,26.19333333333333,38.745000000000005,26.177500000000002,-89.2379471228616,-21.81,-14.700000000000003,27.381739208489215,24.351999999999997,21.32226079151078,25.265599999999996,28.616923076923072,none
0.8626164387925028,0.643229385641926,3.0299761E7,6.465177778321678E7,-4.788808901892479E7,1.607875408907311E8,-3106160.984910935,-22.88475257798816,-0.15028169014084505,54.82,22.67,100.0,25.16847841658025,0.57982516115786,-21.339999999999996,12.223950233281492,11.373768792120265,26.663333333333338,38.745000000000005,26.6475,-87.77604976671851,-21.339999999999996,-14.23,27.614276670073167,24.4955,21.376723329926833,25.348399999999998,28.444461538461535,none
0.8626164387925028,0.6545947168919901,2.4930207E7,6.4375933541666664E7,-4.744759288020299E7,1.6295538497768757E8,-2909617.5415854454,-20.160988113261013,-0.14594405594405593,54.82,22.67,100.0,25.473128097179018,0.7076369395532929,-20.869999999999997,13.685847589424569,12.22395023328149,27.05666666666667,38.745000000000005,27.060000000000002,-86.31415241057543,-20.869999999999997,-13.760000000000002,27.894119162262005,24.660500000000003,21.426880837738,25.4752,28.290461538461535,none
0.8546499035247479,0.6545947168919901,-2.9068764E7,6.4132435820689656E7,-4.77160520970482E7,1.5522824518021917E8,-2093239.4462691247,3.0714154016351003,-0.14666666666666664,54.82,22.67,NaN,25.764897381922836,0.8178569313151058,-21.119999999999997,12.90824261275272,12.939346811819595,26.89,38.745000000000005,26.872500000000002,-87.09175738724728,-21.119999999999997,-14.260000000000002,28.11215335898667,24.8,21.48784664101333,25.575599999999998,28.140615384615387,none
0.8501886437748051,0.6545947168919901,-3.0847022E7,6.390445353424658E7,-4.787707309182822E7,1.3367758597473967E8,-1642612.0445649624,-9.205995673489141,-0.1466206896551724,54.82,22.67,NaN,26.000782024294754,0.9654669271960188,-21.259999999999998,12.47278382581648,13.02229134266459,26.850000000000005,38.745000000000005,26.807499999999997,-87.52721617418352,-21.259999999999998,-14.880000000000003,28.287467568046775,24.917499999999997,21.54753243195322,25.674399999999995,27.987230769230766,none
0.8616604545603721,0.6545947168919901,3.345715E7,6.369732902040816E7,-4.742562728972927E7,1.1838288883188233E8,-681456.2528417408,-8.555854815954941,-0.14315068493150684,54.82,22.67,100.0,26.22316878992515,1.1036950020595455,-20.9,13.592534992223943,12.991187143597713,27.146666666666665,38.745000000000005,27.119999999999997,-86.40746500777605,-20.9,-14.520000000000003,28.52758464598772,25.105,21.68241535401228,25.7952,27.833692307692306,none
0.8642097458460537,0.6545947168919901,3.4654851E7,6.350109606081081E7,-4.732309814475885E7,1.3384428389342088E8,-813012.1065644324,-20.39032276690329,-0.14163265306122447,54.82,22.67,100.0,26.41547328385147,1.2227769882092616,-20.819999999999997,13.84136858475894,13.302229134266454,27.023333333333337,38.745000000000005,27.0475,-86.15863141524106,-20.819999999999997,-14.05,28.768955311707163,25.312500000000004,21.856044688292844,25.9348,27.662923076923075,none
0.8568805333997191,0.6545947168919901,-4.1259083E7,6.3351820805369124E7,-4.76730092468975E7,9.58859275334208E7,-1744263.0704494566,25.196608682941303,-0.14222972972972972,54.82,22.67,NaN,26.574403308592398,1.2977987505148896,-21.049999999999997,13.125972006220838,13.519958527734573,27.19666666666667,38.745000000000005,27.119999999999997,-86.87402799377917,-21.049999999999997,-15.010000000000002,28.978841730555832,25.512000000000008,22.045158269444183,26.061200000000003,27.48430769230769,none
0.8785495093280126,0.6545947168919901,4.3939307E7,6.322240404666667E7,-4.6561862770140335E7,6.001710549260446E7,-1813142.8462626934,55.544405418966555,-0.13671140939597315,54.82,22.67,100.0,26.727201654296195,1.3626493752574405,-20.369999999999997,15.241057542768269,14.069466044582683,27.836666666666662,38.745000000000005,27.77,-84.75894245723174,-20.369999999999997,-14.330000000000002,29.23523320309646,25.714500000000005,22.19376679690355,26.2132,27.315538461538463,none
0.9021304537205671,0.6545947168919901,5.8506376E7,6.319117207284768E7,-4.499150664971959E7,2.1860773318691395E7,70555.296413064,85.80446650124058,-0.13086666666666666,54.82,22.67,100.0,26.92471193825921,1.4231836619877,-19.63,17.542768273716945,15.303265940902017,28.51,38.745000000000005,28.46,-82.45723172628306,-19.63,-13.590000000000003,29.547973684199782,25.937500000000007,22.327026315800232,26.384400000000007,27.153076923076924,none
0.92316210682744,0.6545947168919901,1.04256921E8,6.3461341473684214E7,-4.2560932016727716E7,1.1609299037638354E8,-2332051.7716492414,71.1275675120996,-0.12562913907284767,54.82,22.67,100.0,27.15513374690738,1.4979700361220516,-18.97,19.59564541213063,17.459823742871947,28.656666666666666,38.745000000000005,28.735,-80.40435458786938,-18.97,-12.600000000000005,29.89380947586223,26.1685,22.443190524137773,26.57,27.00569230769231,none
0.92316210682744,0.6197974830634204,-6.456759E7,6.346857185620915E7,-4.599324436053165E7,7.692904234359674E7,-3403062.8345902264,36.68001076498698,-0.13493421052631577,54.82,22.67,NaN,27.29034465123147,1.5049145052405102,-20.509999999999998,14.805598755832031,17.3146708138932,27.55333333333333,38.745000000000005,27.5225,-85.19440124416798,-20.509999999999998,-14.140000000000004,30.04996392768311,26.312500000000007,22.575036072316905,26.735600000000005,26.824769230769235,none
0.92316210682744,0.6274799892333643,3.6245633E7,6.329179952597403E7,-4.554397293435593E7,1.063519679553613E8,-4087360.6957852542,57.976456451946056,-0.1318300653594771,54.82,22.67,100.0,27.41072788117129,1.4844123808253862,-20.169999999999998,15.863141524105748,16.75479523068947,27.540000000000003,38.745000000000005,27.5975,-84.13685847589424,-20.169999999999998,-13.370000000000005,30.289969273235293,26.535000000000004,22.780030726764714,26.9276,26.66661538461539,none
0.92316210682744,0.6096294601914357,-2.920107E7,6.307185933548387E7,-4.63746839642443E7,8.989318304627049E7,3849606.235692367,4.718035866016909,-0.1361038961038961,54.82,22.67,NaN,27.48758616280786,1.411533113489611,-20.959999999999997,13.405909797822702,14.69155002592016,27.083333333333332,38.745000000000005,27.0575,-86.5940902021773,-20.959999999999997,-14.160000000000004,30.43445631888122,26.679000000000002,22.923543681118783,27.090800000000005,26.504923076923085,none
0.9187139573134457,0.6096294601914357,-3.3017958E7,6.287920612179487E7,-4.653377716439255E7,7.306049857568225E7,-512420.8513878137,23.14079880447196,-0.13606451612903223,54.82,22.67,NaN,27.515459748070597,1.3018883516166042,-21.089999999999996,13.001555209953345,14.090202177293932,27.02333333333333,38.745000000000005,26.980000000000004,-86.99844479004666,-21.089999999999996,-14.930000000000003,30.558860986359157,26.806,23.053139013640845,27.224,26.35184615384616,none
0.9187139573134457,0.5935089046333009,-1.7149965E7,6.2587937070063695E7,-4.698727716997915E7,6.791550907568234E7,1590190.5388806611,-10.025386050295289,-0.13974358974358972,54.82,22.67,NaN,27.47495209625752,1.1746941758082983,-21.799999999999997,10.793157076205285,12.40020736132711,26.179999999999996,38.745000000000005,26.17,-89.20684292379471,-21.799999999999997,-15.640000000000004,30.601272185788304,26.859999999999996,23.118727814211688,27.315599999999996,26.17507692307693,none
0.9176595801627416,0.5935089046333009,-1.9729809E7,6.2316683094936706E7,-4.700992040907632E7,6.857316937568232E7,-241128.2966852337,-8.913806608837248,-0.13904458598726113,54.82,22.67,NaN,27.411364937017648,1.053500934058004,-21.83,10.699844479004659,11.498185588387763,26.103333333333335,38.745000000000005,26.105,-89.30015552099533,-21.83,-15.930000000000003,30.63755306999525,26.9075,23.17744693000475,27.385999999999996,26.03169230769231,none
0.9130906125096908,0.5935089046333009,-2.5191467E7,6.208319116981132E7,-4.713534709272243E7,6.227530262568244E7,-1154072.5740629733,-29.844594673485545,-0.13898734177215188,54.82,22.67,NaN,27.29123802406438,0.9212376465161789,-21.959999999999997,10.295489891135299,10.596163815448413,26.026666666666667,38.745000000000005,26.014999999999997,-89.7045101088647,-21.959999999999997,-16.28,30.62821376996257,26.9235,23.21878623003743,27.443199999999997,25.90815384615385,none
0.9127391534594561,0.5935089046333009,-2.5687549E7,6.185571840625E7,-4.714523452497801E7,5.760483917113695E7,-881084.0575193614,-31.361290322580736,-0.13817610062893082,54.82,22.67,NaN,27.101174567587744,0.7562277976170684,-21.97,10.264385692068421,10.419906687402793,26.01,38.745000000000005,26.0,-89.73561430793157,-21.97,-16.67,30.612479914982604,26.934000000000005,23.255520085017405,27.549199999999995,25.77907692307693,none
0.9127391534594561,0.5880240321992619,-2.0380862E7,6.159811060248447E7,-4.733358288385364E7,6.310443685367667E7,-380807.2384403944,-31.441575230504583,-0.13881249999999998,54.82,22.67,NaN,26.826142839349426,0.5940433859880159,-22.209999999999997,9.51788491446345,10.025920165889056,25.673333333333332,38.745000000000005,25.6875,-90.48211508553655,-22.209999999999997,-16.91,30.545697339254108,26.907999999999998,23.270302660745887,27.614399999999993,25.767076923076928,none
0.911320204134218,0.5880240321992619,-3.9058905E7,6.14589797037037E7,-4.739430407312686E7,4.930518299140132E7,-630032.1158303767,17.524485308814835,-0.13819875776397514,54.82,22.67,NaN,26.5919603085636,0.4080793853017042,-22.249999999999996,9.393468118195955,9.725246241575944,25.886666666666667,38.745000000000005,25.8375,-90.60653188180405,-22.249999999999996,-18.04,30.497058402107136,26.886000000000003,23.27494159789287,27.669599999999996,25.7603076923077,none
0.911320204134218,0.6093110057276898,2.6440537E7,6.124414263190184E7,-4.643713399099374E7,3.788025959633964E7,-587797.0023239031,23.36848841359088,-0.1316049382716049,54.82,22.67,100.0,26.410980154281802,0.21468071829187707,-21.319999999999997,12.286158631415239,10.39917055469155,26.736666666666668,38.745000000000005,26.7075,-87.71384136858475,-21.319999999999997,-17.11,30.42895577514402,26.887,23.345044224855982,27.732,25.769230769230777,none
0.9215905295001183,0.6093110057276898,2.7396392E7,6.103775390853658E7,-4.612838426898021E7,5.061379390619899E7,35459.69110041112,2.786922263289741,-0.1289570552147239,54.82,22.67,100.0,26.317156743807566,-0.0012814357258577047,-21.019999999999996,13.219284603421464,11.632970451010886,26.810000000000002,38.745000000000005,26.8375,-86.78071539657853,-21.019999999999996,-16.589999999999996,30.324292411559526,26.8795,23.434707588440475,27.802400000000002,25.785230769230775,none
0.9078967623455846,0.6093110057276898,-3.0275356E7,6.085131513333333E7,-4.657824097031751E7,2.8988539620484706E7,-836687.0047731176,43.16848878259866,-0.13060975609756095,54.82,22.67,NaN,26.25191170523712,-0.16371764093985064,-21.419999999999998,11.975116640746494,12.493519958527733,26.786666666666665,38.745000000000005,26.72,-88.02488335925351,-21.419999999999998,-17.549999999999997,30.239032329557944,26.8645,23.489967670442056,27.836800000000004,25.790461538461543,none
0.9078967623455846,0.6295294704728017,2.86974E7,6.065761684939759E7,-4.56259893866071E7,1.2374255409958376E7,-1124182.1303637587,2.148949567805929,-0.12448484848484848,54.82,22.67,100.0,26.289289185951894,-0.2918908717519777,-20.54,14.712286158631407,13.302229134266454,27.546666666666663,38.745000000000005,27.509999999999998,-85.2877138413686,-20.54,-16.669999999999998,30.222049781506545,26.9005,23.578950218493457,27.902400000000004,25.802000000000003,none
0.9284404117125284,0.6295294704728017,3.3368462E7,6.0494208736526944E7,-4.487093659682608E7,3.946159515113471E7,236267.03108862787,37.332231765678195,-0.12,54.82,22.67,100.0,26.414089037420396,-0.34668261536316436,-19.919999999999998,16.6407465007776,14.442716433385167,27.790000000000003,38.745000000000005,27.8475,-83.35925349922239,-19.919999999999998,-15.899999999999999,30.220948421093045,26.9495,23.678051578906956,27.973200000000002,25.82815384615385,up
0.9135296984623272,0.6295294704728017,-4.5949361E7,6.040763226190476E7,-4.5608881366633356E7,5.901451472560287E7,-1233766.0005061924,46.81254279935712,-0.1219760479041916,54.82,22.67,NaN,26.564822296487975,-0.371770794861078,-20.369999999999997,15.241057542768269,15.531363400725759,27.436666666666667,38.745000000000005,27.47,-84.75894245723174,-20.369999999999997,-16.349999999999998,30.18489260654025,26.972,23.759107393459754,28.030800000000003,25.848000000000006,none
0.9135296984623272,0.6071522894403989,-2.1311013E7,6.017629131952663E7,-4.636640014574108E7,5.311997921496444E7,-1652200.633161962,16.759311653297214,-0.12708333333333333,54.82,22.67,NaN,26.67463337046621,-0.36537257691771075,-21.349999999999998,12.192846034214613,14.69155002592016,26.633333333333336,38.745000000000005,26.6225,-87.80715396578539,-21.349999999999998,-17.33,30.132967144524027,26.957,23.781032855475974,28.0304,25.85846153846154,none
0.9224622942351819,0.6071522894403989,2.7255982E7,5.9982642441176474E7,-4.6099888099107005E7,4.690370261847343E7,869138.916976206,0.6783218974215507,-0.124792899408284,54.82,22.67,100.0,26.79176112967755,-0.32710936538193636,-21.089999999999996,13.001555209953345,13.478486262312074,26.893333333333334,38.745000000000005,26.8825,-86.99844479004666,-21.089999999999996,-17.069999999999997,30.021457524168923,26.921,23.820542475831076,28.0216,25.874461538461542,none
0.9410146085326492,0.6071522894403989,6.456651E7,6.0009448684210524E7,-4.480134376391148E7,6.697900404704489E7,1653941.581461437,45.02103786816261,-0.12088235294117645,54.82,22.67,100.0,26.944769453727663,-0.26018929807558067,-20.549999999999997,14.681181959564537,13.291861067910832,27.266666666666666,38.745000000000005,27.2975,-85.31881804043546,-20.549999999999997,-16.289999999999996,29.845994438707045,26.875000000000007,23.90400556129297,28.0444,25.898923076923083,none
0.9300206445045204,0.6071522894403989,-8.2016745E7,6.013739808139535E7,-4.5759553271030866E7,1.2556239333275917E8,465300.23824076355,-11.623793528636451,-0.12204678362573097,54.82,22.67,NaN,27.046273615752725,-0.18839593108907238,-20.869999999999997,13.685847589424569,13.789528252980816,26.80333333333333,38.745000000000005,26.87,-86.31415241057543,-20.869999999999997,-16.609999999999996,29.524724840125533,26.78,24.03527515987447,28.06,25.923384615384617,none
0.9300206445045204,0.5887605318733089,-4.8195118E7,6.0068367560693644E7,-4.721947188056171E7,1.5420007214435333E8,-150288.59228381515,-12.967839757401531,-0.12610465116279068,54.82,22.67,NaN,27.059803474543028,-0.115640273236842,-21.689999999999998,11.135303265940898,13.167444271643333,26.113333333333333,38.745000000000005,26.1475,-88.8646967340591,-21.689999999999998,-17.429999999999996,29.430413014399935,26.721000000000004,24.011586985600072,28.0284,25.94707692307692,none
0.9300206445045204,0.5701444845797909,-3.5153292E7,5.992517747126437E7,-4.8330985494275995E7,1.293355485345973E8,1173344.4970940799,-1.0232633428914752,-0.13017341040462427,54.82,22.67,NaN,27.005457292827074,-0.057820136618421,-22.519999999999996,8.553654743390359,11.124935199585275,25.613333333333333,38.745000000000005,25.565,-91.44634525660965,-22.519999999999996,-18.259999999999994,29.30851006198494,26.603500000000007,23.898489938015075,27.960400000000003,25.963230769230773,none
0.9300206445045204,0.5726116715704981,2.2249212E7,5.970988624E7,-4.8234706449429415E7,1.2532339555099076E8,4258693.285098374,-26.367911865013514,-0.12879310344827585,54.82,22.67,100.0,26.874395313080203,-0.0481728888220303,-22.409999999999997,8.89580093312597,9.528252980819076,25.566666666666666,38.745000000000005,25.5575,-91.10419906687403,-22.409999999999997,-18.009999999999994,29.267620110708368,26.531000000000006,23.794379889291644,27.906000000000002,25.97876923076923,none
0.9318420715403694,0.5726116715704981,2.8585612E7,5.953304377272727E7,-4.817872209376941E7,1.0201512730483678E8,3927314.0117359906,-21.22010266526191,-0.12777142857142856,54.82,22.67,100.0,26.67330876765121,-0.060913367487938075,-22.36,9.051321928460332,8.83359253499222,25.756666666666664,38.745000000000005,25.7125,-90.94867807153967,-22.36,-17.949999999999996,29.23032055556992,26.4675,23.70467944443008,27.8264,25.99676923076923,none
0.9504206273060296,0.5726116715704981,5.2297328E7,5.949216402259887E7,-4.713604667234642E7,1.41573362586888E8,396398.04015025496,30.55732122587969,-0.12414772727272726,54.82,22.67,100.0,26.490543272714497,-0.04250796579524874,-21.849999999999998,10.637636080870912,9.52825298081907,25.69666666666667,38.745000000000005,25.795,-89.36236391912908,-21.849999999999998,-16.579999999999995,29.215337557370013,26.464999999999996,23.71466244262998,27.737599999999997,26.016461538461538,none
0.9504206273060296,0.553078348929726,-2.6957135E7,5.930938296067416E7,-4.805562697706087E7,1.349838406979989E8,-62107.865411266685,-12.618779016791834,-0.12847457627118644,54.82,22.67,NaN,26.321938303023913,-0.052471931615571066,-22.74,7.869362363919122,9.186106791083455,25.236666666666668,38.745000000000005,25.2275,-92.13063763608088,-22.74,-17.469999999999995,29.197680666683514,26.4195,23.641319333316485,27.586799999999997,26.021384615384616,none
0.9477805700079573,0.553078348929726,-3.9198947E7,5.919703415642458E7,-4.816451294094976E7,1.0122919189244342E8,-1484942.5069229454,9.92359883687801,-0.12814606741573034,54.82,22.67,NaN,26.142080262623068,-0.13363981196163266,-22.81,7.651632970451002,8.719543805080345,25.336666666666662,38.745000000000005,25.285,-92.348367029549,-22.81,-18.139999999999997,29.176253393799488,26.377,23.57774660620051,27.4948,26.02861538461538,none
0.9477805700079573,0.5662835621950597,1.8456268E7,5.897069656666667E7,-4.772385393577666E7,9.248674915560138E7,1732953.7429735959,-9.720385267710968,-0.12407821229050278,54.82,22.67,100.0,25.959929020200423,-0.2116596495705565,-22.209999999999997,9.51788491446345,8.346293416277858,25.790000000000003,38.745000000000005,25.775,-90.48211508553655,-22.209999999999997,-17.539999999999996,29.147625349385002,26.365,23.582374650614994,27.413200000000003,26.05276923076923,none
0.9481489262341555,0.5662835621950597,2.4336012E7,5.877934471823204E7,-4.771439571113616E7,8.407976319196497E7,444829.3601555526,-38.533204384268124,-0.12333333333333332,54.82,22.67,100.0,25.79496451010021,-0.2622400811955323,-22.2,9.548989113530316,8.906168999481588,25.80333333333333,38.745000000000005,25.7875,-90.45101088646969,-22.2,-17.359999999999996,29.115620490321387,26.365499999999997,23.615379509678608,27.3636,26.075692307692304,none
0.9525692009485338,0.5662835621950597,4.4006434E7,5.869817487912088E7,-4.750923751066996E7,4.7810724180975795E7,-1915856.0408190936,-27.65140580797874,-0.12198895027624308,54.82,22.67,100.0,25.69081558838344,-0.30974183546955913,-22.08,9.922239502332808,9.663037843442192,26.11,38.745000000000005,26.0475,-90.07776049766719,-22.08,-17.239999999999995,29.084189939382412,26.373999999999995,23.66381006061758,27.324,26.105230769230765,none
0.9525692009485338,0.5813932164067609,2.5254152E7,5.8515420655737706E7,-4.683540282853539E7,4.7444721978077315E7,-1518313.933069393,-16.443929946818468,-0.11752747252747252,54.82,22.67,100.0,25.70151890530283,-0.3763773279911824,-21.389999999999997,12.06842923794712,10.513219284603416,26.55333333333333,38.745000000000005,26.552500000000002,-87.93157076205289,-21.389999999999997,-16.549999999999994,29.079313312868763,26.370499999999993,23.661686687131223,27.3404,26.13630769230769,none
0.950416502189328,0.5813932164067609,-2.6653641E7,5.834225880978261E7,-4.689563704548455E7,5.826451683946338E7,-1272452.7085931525,2.99755849678141,-0.11721311475409836,54.82,22.67,NaN,25.76020389709586,-0.4411694332263565,-21.45,11.88180404354587,11.290824261275267,26.353333333333335,38.745000000000005,26.3875,-88.11819595645413,-21.45,-16.849999999999994,29.058456376389696,26.348999999999997,23.639543623610297,27.3556,26.17615384615384,none
0.9557982490873425,0.5813932164067609,3.1597364E7,5.819769181081081E7,-4.671671652453324E7,3.677830931946362E7,-2901082.233409375,-5.914602857374449,-0.11576086956521738,54.82,22.67,100.0,25.848435281881265,-0.4700077935362543,-21.299999999999997,12.348367029548985,12.09953343701399,26.75333333333333,38.745000000000005,26.725,-87.651632970451,-21.299999999999997,-16.699999999999992,29.063135288980853,26.354999999999997,23.64686471101914,27.381999999999998,26.211999999999996,none
